GeneSymbol	B cells	T cells	NK cells	Monocytes	Eosinophils	Neutrophils
XLOC_000276	6.5103914879072	1.30612135333558	5.80526821138654	5.33909365230149	47.8234013631455	1.44016972387715
XLOC_000281	21.8307376561435	2.43848215175761	9.41397308083355	2.59287094058803	88.561415046966	2.61119570559914
XLOC_000283	4.25947480929079	1.2937840136145	16.4941239428335	3.57157027647488	73.6380269639149	0.760519799447096
XLOC_000291	127.309475321062	47.0368955267221	0	0	1014.09854670581	25.6286247719972
XLOC_000293	11.9182880587994	1.48343241578283	5.99866001989432	2.61321252250364	63.6138720327045	1.43701740493657
XLOC_000294	25.2747448164444	5.51292189514008	21.7425983243337	0	333.598831701403	4.76333744577728
XLOC_000299	15.0232168012197	2.18991734043753	6.24584768224793	2.44687205536031	287.199035600095	1.67697746457294
XLOC_000301	17.8152346178958	2.34339761024004	7.38076617194477	3.62415050173072	125.022563156255	1.85405871558044
XLOC_000302	22.2124785172949	3.04749046320145	12.3690850886787	8.58479702913372	39.7176661094711	4.8843485285925
XLOC_000303	6.08267993674231	2.15447727279522	3.31598953921993	3.99198400469575	131.390506465828	1.55832311758191
XLOC_000307	40.1193006977003	5.58829408098073	9.37955291911403	34.905009144617	45.584692863752	4.08085069210596
XLOC_000311	6.00098407253206	3.29474486282087	6.2209550423079	3.88311033554944	87.3081589887487	1.72835573125084
XLOC_000312	2.98264205634425	1.03590130001614	3.4003431334949	1.26707418872482	27.0763323881728	0.590618979852499
XLOC_000313	0.602540044624733	2.17811479509502	3.37064018622908	1.47398738695582	24.2362118548789	0.974645669741745
XLOC_000316	7.29401134400252	2.35713060887899	9.52584514178867	3.12600390134857	41.1329878303279	0.827207391351296
XLOC_000318	9.78765971396727	4.88635886967049	5.92288250244532	14.3306889240123	145.069053037431	2.46670782307652
XLOC_000329	5.02446341462548	4.82994870158674	313.434217237882	8.40916265659008	56.6297690860304	5.54486890165705
XLOC_000332	0	17.2848281228645	0	21.4940678879288	929.480769849822	3.42988145903844
XLOC_000337	0	0	23.6685133478135	26.9762484699918	0	3.11542566180807
XLOC_000340	2.73675303027147	0.856558084706314	2.75442017957116	1.3304604862076	33.984541928152	0.441045445447711
XLOC_000352	0	34.799074112248	3803.55934738356	23.0025029405777	293.364501140407	2.73814216663714
XLOC_000357	0	10.2231936603558	8.26508499623956	18.2651775257477	1370.35722325925	3.94707597277368
XLOC_000358	2.58520130304525	1.37857351681243	5.46402366189767	4.60099740260385	50.9740672391187	1.28992940306777
XLOC_000360	0	8.71311993133356	0	5.75555345533312	6.58607842417499	4.51043129583148
XLOC_000363	143.78178866922	15.3659067069517	33.010968447433	22.5028025992809	943.685743511038	7.38789884504033
XLOC_000364	8.20651202685646	2.19816562421239	7.16034899853978	4.11986090128907	82.1869484201786	1.22031281376742
XLOC_000367	19.6954002784646	5.22643224580041	2.60143164420603	8.49698102979611	430.683582161526	2.81561967867796
XLOC_000370	12.041489115136	4.78663129207129	9.49474038295632	9.0257954060973	48.2934822221083	2.91079698548276
XLOC_000375	13.1417919353837	2.02294787134802	7.16369448707042	3.04531932154002	90.258168670939	1.81051070256359
XLOC_000379	5.02523449926091	8.54608316754873	32.2995333345753	22.4734894975558	125.220243976543	8.70917493921121
XLOC_000382	2.55988286078025	1.72215072192668	3.63550361489936	2.73037161896691	80.0279443227311	1.03065755957704
XLOC_000386	330.686040210425	186.611616216549	4.87461694172732	27.7955148611554	20.7607744799735	4.23277610785682
XLOC_000387	6.0152236384481	2.47577099047693	6.73945344200357	3.87857823724264	33.5403855131478	1.10799280998046
XLOC_000388	162.880742480901	8.32200428699387	21.9594132655536	14.9011217446326	127.726935793004	85.3312387326334
XLOC_000390	49.6928985075727	14.0556546130105	41.0110718834477	17.511540056705	0	8.46135499833629
XLOC_000391	61.7951818417183	5.8294652740551	11.4144704542387	39.1434243884497	327.505762394888	7.44655752192517
XLOC_000401	34.6326820257781	8.05113290145697	17.3263685640756	12.2822278443509	0	4.51465139268142
XLOC_000412	3.71911484800782	1.34784573274967	6.82568688957108	2.82681471664155	45.5796415670622	1.58109440317436
XLOC_000421	18.5036248148236	5.26925898025005	10.4302158595266	0	142.672775827529	3.18596301820522
XLOC_000423	0	5.75766190337789	29.196637172044	9.88735959655435	334.039785511372	2.66608742207137
XLOC_000440	4.64353239440568	2.487842208158	3.93346518211469	2.59647390423352	47.1081021486312	1.19096983127659
XLOC_000447	14.5952079019012	5.82551566683225	14.4169409414858	0	16.0417223233139	2.8170287119109
XLOC_000456	73.4418219500858	8.87487038871057	12.1117137513135	8.72976766211609	2031.24151849414	8.24015901342992
XLOC_000457	6.63870967006453	2.10067962179025	4.85229288635141	4.55063362046684	0	1.16178469298162
XLOC_000461	7.18666734815015	2.60250750360219	0	0	64.066105573089	1.85214796795255
XLOC_000468	0	16.4200697211282	2.79248239880638	15.436831307937	186.40785390764	4.55197436266501
XLOC_000471	0	11.5783284138015	0	19.0388597586655	1226.33653699139	1.13097815997029
XLOC_000473	10.6288311487042	2.51052639154534	9.71297565524344	4.03999454557835	154.27802291814	1.43806141940341
XLOC_000476	0	0.674986838739783	11.105961102177	4.6793494089425	8.04376803662131	1.0726302445333
XLOC_000477	8.1427658533753	12.2531201913255	7.78127424592414	4.98509835288508	60.0883338047688	3.27412274916925
XLOC_000478	0	32.5684619521818	9.36500199413136	32.2238059212383	816.914124788977	0
XLOC_000480	204.767036367467	37.5181117937388	0	109.693750399764	772.790614052954	29.0048143768954
XLOC_000483	0	2.26801182270558	7.04596010783827	3.5492014274181	38.3301551676315	1.41020393110007
XLOC_000486	70.4934308692374	12.0231484967554	60.3690905216207	5.39680047843639	0	11.9634507141238
XLOC_000494	25.0010143133128	4.5808641338976	9.13486026603971	2.90797045504537	534.784022444925	2.80363880891651
XLOC_000495	9.30776218944395	2.36126427824377	10.085370860653	3.94642770151981	62.5891788277466	1.55557108221219
XLOC_000498	215.581887522744	48.4613735646171	0	0	1269.60894078638	33.0727320938667
XLOC_000502	86.865824610697	20.3156924487088	0	0	457.439750833355	12.3860507885062
XLOC_000505	5.74449348253468	1.9827183825178	0.208824606574161	3.45675700235121	76.9330959863606	1.0151147716604
XLOC_000507	1.84512452715351	2.34295892651777	2.33764998448286	9.20626149866102	0	1.57856791633005
XLOC_000508	0	9.66593410999844	19.2745730971144	11.8985433397891	652.035039625076	1.4288707433208
XLOC_000511	10.7533328421776	4.10937915007865	4.5512521559339	0.305387100492805	97.5187136200101	2.59114454323518
XLOC_000529	39.0853559483014	3.4342696455091	13.2554969357695	3.29460994228108	160.694308618346	4.69156857910864
XLOC_000540	2.93925112944259	1.2352374040834	3.99359554347844	1.83076427280258	30.2740110812202	0.831540171327175
XLOC_000541	9.98474427960143	4.86113387198891	8.77182165914974	10.03161184225	70.5347412142066	3.43702291181221
XLOC_000543	13.9737717085728	7.73053335443297	0	14.9726926498301	107.108721580241	3.9557836460391
XLOC_000546	3.84093414627858	1.56965819448235	5.03068421325669	2.84049152780528	40.9963550992934	0.732288564348358
XLOC_000550	21.3595830063869	7.08495872448153	3.29798836415748	7.52018820716632	64.65635794241	1.70814193991322
XLOC_000557	14.5156736970143	2.38380114410182	9.16343483194334	8.19494554029927	7.2637066097379	1.1686597101592
XLOC_000561	27.2367330046294	4.44269303230111	8.3071111457553	0	132.935797184702	3.56297137390498
XLOC_000564	6.42860813610126	3.61810981873874	10.1664327477773	6.77908764654405	0	2.59190534068159
XLOC_000565	3.22444669748447	0.936495396564445	3.17492915930794	1.34923577742041	34.7490647768398	0.589328349311589
XLOC_000566	0.998163520222225	4.69814691070198	9.48840095089622	9.76303596358021	175.304244178675	2.1968386594156
XLOC_000572	26.0325810693672	0	60.317525089047	19.0669235862259	0	5.88601170541986
XLOC_000575	9.68001064277136	8.53247390914098	7.51096847851914	5.14910109675171	45.3882083772241	2.87632647438231
XLOC_000578	13.1279793416433	13.5551793025368	48.1432035693654	20.9551886371196	216.840427824932	9.38992241800507
XLOC_000579	0.128092136620909	2.25532767901551	5.61227962576033	2.96543311942766	141.283015673736	1.25781001465048
XLOC_000592	7.32175715728307	2.55723073936381	5.86769268702761	2.65520797156449	261.463239387187	1.66285479968645
XLOC_000600	16.6966000004072	4.00415484791723	2.56108645623742	0	33.1005019029129	1.99872715402968
XLOC_000604	11.628665569835	1.14738632287341	11.5457728380352	24.3915946371953	146.276046605382	1.6164279655092
XLOC_000609	0	5.14655742180766	18.7744058707504	10.6927490138913	376.826919530129	2.41643531103683
XLOC_000610	4.78227187123838	1.69704381948977	8.06787796309744	3.31337764026419	0	1.26326400601033
XLOC_000616	3.71202563112634	4.02098496484113	4.2650553669566	3.42095593937044	12.9668712811946	1.44425291757785
XLOC_000617	36.202204345064	3.70082818695871	16.4816217481315	11.8629237798917	181.555632888922	6.01529325301283
XLOC_000618	3.72742621062564	1.80542171734366	3.46053683408588	2.00682334464216	27.9846793799244	0.71066041821947
XLOC_000619	4.8371054815631	3.03586000929836	7.95312918578342	6.11272880888268	53.9114041336409	1.938104302464
XLOC_000622	0	7.91338375657714	58.3168012283427	5.88824403180902	84.146845291127	1.63745920818605
XLOC_000624	7.25498248849569	2.20561680653807	4.15708663440078	3.05155157857287	92.0129672324027	1.73335795651718
XLOC_000630	119.096272267411	32.2657733649476	0	0	142.538052906169	21.9717813998701
XLOC_000633	92.1741214025399	18.4547130358755	0	0	491.019864556327	12.8976368738755
XLOC_000635	7.26183975437524	2.19092218272928	5.17300603360333	2.39059209396837	150.572159995038	1.30135219851663
XLOC_000638	0	1.61728366617027	5.02907350227721	3.11200475824967	10.17208704237	0.843884580462315
XLOC_000640	0	5.56390374709512	8.23397901434321	6.3965122944809	76.3459177428856	2.87332123418344
XLOC_000641	37.2009703576249	15.7961303053125	0	10.4939002583425	921.203378053617	10.2745707727679
XLOC_000642	3.27940125187332	1.16189023246898	3.40463129694691	2.03300612318622	20.2045103408199	0.679591268233675
XLOC_000643	6.61412570726645	3.68438237025672	7.56771509784725	8.26677418064546	106.078507549335	2.43512290218936
XLOC_000650	9.99448381330784	3.10459078997056	4.52818791008511	1.99502174159439	48.2661130479138	4.42612225274146
XLOC_000653	5.18586761280906	2.11357170739196	6.35043639766839	3.13578567843933	45.8965651756686	1.02438677491476
XLOC_000671	9.66969835704559	8.55568961926924	10.9909122760155	90.8642765852829	1023.6601777394	3.78970168638477
XLOC_000676	524.674594102193	125.834092649063	0	331.914208048866	0	87.1042680357297
XLOC_000677	19.5876243343384	10.2126708747014	4.4256073290827	0.613836219333845	103.141893758843	4.39208463219941
XLOC_000680	1.94337137110381	1.64290294960815	3.53672494948672	4.83853027733106	39.8491419699148	1.15600764398405
XLOC_000683	2.35309806191107	2.66125710262614	8.02728609133646	3.46806634781786	113.222941718642	1.40851635142753
XLOC_000684	9.7978861540145	2.80959427884792	1.02110968583047	0.838734508295621	51.8052291547365	1.37809029516979
XLOC_000685	2.5522545671511	2.28399128993251	3.28339597719499	3.0153104609779	41.4870407375976	0.81013718863381
XLOC_000688	0	4.25813115869912	10.3814198190148	5.44747015447726	86.5137081458358	1.36384069445422
XLOC_000691	54.5932368888443	5.08381358852713	20.9758923911663	6.15372281536961	173.425406393786	6.74956464736587
XLOC_000695	7.60941543025709	4.45372361048646	12.0823892018685	7.83774416282451	170.14287860476	3.9998088517152
XLOC_000696	44.3999757831792	4.82193442754474	16.2131885627485	8.67886908558091	161.406128722675	4.36327492417396
XLOC_000697	0	4.94410638277729	0	11.3620789569165	136.662902506038	0
XLOC_000698	4.35801363042188	1.78222308628813	4.15824138311009	2.44028483240514	25.7923613842621	0.978299980078813
XLOC_000699	6.82854380284685	2.19393024741814	8.27441659349883	2.78723111662933	56.7414985755426	1.33537435817824
XLOC_000702	9.52796336470482	5.46911970684215	4.03723393063299	7.18490252749786	4.33529026428931	2.67170689778299
XLOC_000708	4.99439930661724	2.35707407941348	6.7740308822279	3.18745475132232	0	1.24947350325845
XLOC_000709	15.0927882998911	37.8623832717484	98.0616621258556	2.3083963521895	7.20341662613619	14.0398062028197
XLOC_000710	12.3114420312458	6.71367458702211	7.81642080142762	5.44269219415373	57.4587905891612	3.62987215080189
XLOC_000721	9.16526009280594	3.0917616491424	8.83242232638614	4.79494930737249	0	1.78483572673894
XLOC_000730	5.54505092647709	1.49759304255719	4.57052674130955	2.12460955326226	108.967289632842	0.910095342556733
XLOC_000731	2.56990314961604	9.78326054773029	12.7123723108431	2.52562725259657	49.3217434580159	3.46929609589265
XLOC_000732	4.64389983203012	2.77356393001193	5.03909460082167	2.22496186201751	46.2108916128223	1.05097419403184
XLOC_000733	1.00721082941807	1.60574628574344	8.62426515343581	3.33801929381293	37.2583027405778	0.762326798441581
XLOC_000736	13.2033989560861	3.86775953639897	6.34931737043426	4.5570172127955	61.3035244361508	2.32796967159816
XLOC_000743	45.6357758852665	13.5517953143073	22.3512822344902	11.5237727883248	444.825400046902	7.86897520376217
XLOC_000746	21.4313106687013	6.72120174230595	30.3658959392715	7.85462236851827	28.4670467607318	5.74459423718413
XLOC_000751	801.666562360782	68.6184915255072	0	60.933701520341	3540.6582330573	0
XLOC_000754	75.7519935598162	27.0091621041823	0	0	469.116363359034	14.9983911977349
XLOC_000755	0	23.780190065824	0	183.874372249637	2547.66848924087	0
XLOC_000757	63.0829214242581	7.21805505088652	27.5497561032368	0	287.270796948011	8.00595828161708
XLOC_000762	15.529445029912	11.4397300687434	17.0220181132171	11.7760308235247	238.783863227216	4.74715638430021
XLOC_000764	23.4657362223839	3.66725056857027	10.9436945921987	2.93257042973602	88.1043931830507	3.87803557522236
XLOC_000766	0	6.4146278383009	0	21.159550892536	913.943945922382	0
XLOC_000768	1.71073627547571	3.11747011735089	17.3913649564764	4.336085935049	205.140861069781	2.50779809613326
XLOC_000771	0	14.9505947400389	19.7032643071627	30.9317614020035	1047.73344208901	0.279625584337222
XLOC_000776	27.9243100252353	15.6837016137591	0	0	14.0420661234455	7.23604503099103
XLOC_000778	0	8.14982412866967	27.0776832397687	12.1882778765934	448.632413925243	0.465116761736827
XLOC_000781	60.7845292763793	20.8123596385382	0	1.17275634152455	1037.71270821838	10.2033740482205
XLOC_000783	7.95253787668341	2.01635638075391	3.37946060249888	4.40887236344351	34.9916872559262	1.62927001001197
XLOC_000794	0	5.43819646179234	9.3801163889707	4.71857648126357	373.511117308238	2.0776366568637
XLOC_000796	4.90197477746792	1.92294593879233	4.44722258905381	2.75267233995764	8.57546249123236	0.895069265097574
XLOC_000801	0	29.1624081426171	89.2961842929379	768.745925944541	520.159301965419	0.517658028612315
XLOC_000808	6.78257101235359	2.3634125918633	14.5043797481003	4.70037224156695	10.8335489635289	1.07896379989797
XLOC_000818	18.5143351764244	5.04044368938303	10.10611300407	0	357.131571825112	2.13032378493898
XLOC_000822	13.8120970118479	3.1800237422018	10.9487061814472	8.70417353504575	72.6429078195957	2.45793601130637
XLOC_000828	6.86216653315657	1.60005547945205	3.45954385025636	2.72613140008282	34.1932180733249	1.28413609521027
XLOC_000829	8.54979820127025	15.3040380956785	4.6750851231528	205.446262205306	35.7083894505665	5.26203997680241
XLOC_000832	0	4.26160507585013	4.69990521707553	4.4400412547723	317.554961845821	1.98132051976062
XLOC_000837	7.02223566874676	2.95530883121494	7.98530918269517	5.77630497573126	0	1.64372330006419
XLOC_000839	3.98697038737157	2.47751548179449	5.95083901802369	2.84795825422521	40.6866083178608	1.3789227456217
XLOC_000841	15.8463507878759	9.2375766177547	33.9917733517464	12.4630290514681	18.1533550179959	1.77973182181004
XLOC_000842	3.00402159302053	0.671598334894788	4.03034037159339	2.00273752567607	0	0.792935500640757
XLOC_000845	17.6692614229024	2.76326257750136	3.78408152969448	2.96659049541129	413.797036034071	2.04185775595519
XLOC_000847	1.124381029507	2.97424507309513	8.34760830829592	3.47846752083181	121.56285663014	1.3939981122868
XLOC_000850	9.06377012956035	4.58528244821846	4.11767413061653	3.59964797719771	17.0192129025713	2.99771365867297
XLOC_000852	4.29195762345498	4.21031346162689	11.5707404593061	9.01333549111797	39.7054773807909	4.08072087885388
XLOC_000854	0.729869319406614	317.089454650567	5.11376364413743	8.58858071075893	90.1562287759758	7.65012876105881
XLOC_000855	4.11020117069346	2.30699930023527	4.08055497484968	4.01974103321306	39.1451306100916	1.02629117696423
XLOC_000865	56.1827365810908	16.434520528368	0	0	606.526955281598	7.55363450235718
XLOC_000868	27.0858951743534	5.67279198681198	0	0.0342756353827266	0	3.43396544841986
XLOC_000872	905.956038025043	266.799806148853	214.911843261959	0	0	79.8105362194899
XLOC_000873	4.73588590447226	1.356580336964	4.77490114532696	2.87812692882464	66.2522307581496	0.855702592386968
XLOC_000877	0	7.36903891006469	0	10.3018162304542	377.438919375294	3.32987094436935
